n,cost,run_time
8819,24.1611,0.000575161
8820,24.1646,8.58e-06
8821,24.1681,2.1029e-05
8822,24.2018,0.000891877
8823,24.2199,0.000457013
8824,24.231,0.000383654
8825,24.2313,8.13e-06
8826,24.2314,1.506e-05
8827,24.2361,0.000338924
8828,24.2752,0.000557362
8829,24.2821,0.000256296
8830,24.29,0.00160796
8831,24.2908,0.000206737
8832,24.2937,3.308e-05
8833,24.2967,0.000182567
8834,24.2982,0.000584901
8835,24.2996,1.891e-05
8836,24.3452,0.00111467
8837,24.364,0.00163041
8838,24.3693,0.000663581
8839,24.3695,1.096e-05
8840,24.3987,0.000554602
8841,24.4322,0.00104106
8842,24.4333,5.9649e-05
8843,24.4292,0.000184087
8844,24.4493,0.000541932
8845,24.4547,0.000171448
8846,24.4883,0.001134
8847,24.4934,6.2579e-05
8848,24.4943,8.98e-06
8849,24.5011,6.8519e-05
8850,24.5026,5.8988e-05
8851,24.5191,0.000541212
8852,24.5193,1.315e-05
8853,24.5233,0.00067288
8854,24.5235,0.000508453
8855,24.5508,0.000737268
8856,24.5592,0.00178827
8857,24.5956,0.000959766
8858,24.619,0.00160455
8859,24.6208,0.00164637
8860,24.6449,0.00135781
8861,24.6985,0.00069761
8862,24.7612,0.000714669
8863,24.7815,0.00162338
8864,24.7816,3.597e-05
8865,24.7852,5.0319e-05
8866,24.8167,0.00113537
8867,24.817,3.1789e-05
8868,24.8246,0.00175088
8869,24.8313,8.5038e-05
8870,24.839,0.00165489
8871,24.8398,1.46e-05
8872,24.8433,2.2559e-05
8873,24.8441,1.165e-05
8874,24.8421,0.000773318
8875,24.8449,0.000106088
8876,24.8484,4.8799e-05
8877,24.9965,0.000358254
8878,25.0273,0.000939375
8879,25.0323,0.000167227
8880,25.1361,0.000133948
8881,25.1653,0.000943266
8882,25.1791,0.00169955
8883,25.1808,1.505e-05
8884,25.1836,2.365e-05
8885,25.1854,7.13e-06
8886,25.2148,0.000940856
8887,25.3029,0.000352785
8888,25.3247,0.00164236
8889,25.3258,4.3279e-05
8890,25.3853,0.000760428
8891,25.3887,0.000292826
8892,25.3984,0.000420303
8893,25.4181,0.000578791
8894,25.4286,0.000111878
8895,25.4348,9.7748e-05
8896,25.4754,0.000587151
8897,25.4887,0.000602431
8898,25.5195,0.000580282
8899,25.5271,0.000534432
8900,25.5291,0.000136618
8901,25.5486,0.000330215
8902,25.5529,0.000173997
8903,25.604,0.00130412
8904,25.6062,6.7929e-05
8905,25.6065,1.4779e-05
8906,25.6104,0.000202847
8907,25.6112,1.253e-05
8908,25.6127,2.463e-05
8909,25.6174,0.000438973
8910,25.6338,0.000295116
8911,25.7748,0.000144698
8912,25.8067,0.00100364
8913,25.8195,0.000108028
8914,25.8314,0.000636951
8915,25.8316,8.569e-06
8916,25.8458,0.000367115
8917,25.8751,0.00062997
8918,25.8808,0.00179242
8919,26.012,0.000362925
8920,26.0275,0.00167525
8921,26.031,0.000441803
8922,26.0473,0.00173208
8923,26.0586,0.00172909
8924,26.108,0.000969485
8925,26.1591,0.000923276
8926,26.1606,6.2219e-05
8927,26.1766,0.000582212
8928,26.2334,0.000805428
8929,26.2425,0.00069219
8930,26.2612,0.00233494
8931,26.3145,0.000993625
8932,26.3207,0.00234899
8933,26.366,0.000800738
8934,26.3776,0.00172435
8935,26.3787,3.057e-05
8936,26.4136,0.00060497
8937,26.4156,7.3298e-05
8938,26.4157,7.509e-06
8939,26.4208,4.488e-05
8940,26.4359,0.000359964
8941,26.4657,0.00104073
8942,26.4811,0.000575742
8943,26.5373,0.000343375
8944,26.5464,0.00176956
8945,26.5449,0.00070163
8946,26.5986,0.000573151
8947,26.6214,0.000592511
8948,26.624,4.3939e-05
8949,26.6245,1.587e-05
8950,26.6257,3.658e-05
8951,26.7019,0.000364705
8952,26.7565,0.00102396
8953,26.7629,0.000133349
8954,26.763,8.56e-06
8955,26.7779,0.002369
8956,26.8346,0.000847917
8957,26.8742,0.000605301
8958,26.8802,6.6139e-05
8959,26.8884,0.00306945
8960,26.8911,4.6509e-05
8961,26.8947,0.000131298
8962,26.8981,0.000132368
8963,26.905,0.00244955
8964,26.9058,2.064e-05
8965,26.9083,1.746e-05
8966,26.9432,0.000859877
8967,26.9454,0.00066562
8968,26.9781,0.000585872
8969,26.9903,0.000976385
8970,26.9942,2.015e-05
8971,27.0287,0.000596451
8972,27.0424,2.941e-05
8973,27.0556,0.000379344
8974,27.0586,0.00408832
8975,27.0762,0.00277123
8976,27.0885,0.000343465
8977,27.1147,0.00107932
8978,27.1615,0.00107075
8979,27.1747,0.00068729
8980,27.1767,6.47e-06
8981,27.1958,0.000583761
8982,27.2459,0.000602111
8983,27.2635,0.00347597
8984,27.2904,0.00114467
8985,27.3302,0.00285007
8986,27.3863,0.00284112
8987,27.4086,0.00301961
8988,27.4621,0.00114995
8989,27.4621,1.691e-05
8990,27.4721,0.00449215
8991,27.4756,0.000103699
8992,27.4901,0.00426116
8993,27.5152,0.00411534
8994,27.5289,0.000391425
8995,27.529,9.65e-06
8996,27.5464,0.00353918
8997,27.5589,0.000693289
8998,27.6042,0.0050258
8999,27.6336,0.00301512
9000,27.6772,0.000936166
9001,27.6951,0.00295432
9002,27.7135,0.000978025
9003,27.7143,0.00504791
9004,27.716,7.4559e-05
9005,27.7683,0.00290081
9006,27.8079,0.00454826
9007,27.8397,0.00295029
9008,27.8781,0.004413
9009,27.8874,2.954e-05
9010,27.9202,0.00501373
9011,27.9181,0.00063119
9012,27.9407,0.00140623
9013,27.9864,0.00387084
9014,27.993,9.53e-06
9015,28.1039,0.000292465
9016,28.107,3.408e-05
9017,28.1085,3.58e-05
9018,28.1085,7.84e-06
9019,28.1111,1.722e-05
9020,28.1236,0.00430415
9021,28.1909,0.000142118
9022,28.2334,0.00467446
9023,28.2472,8.1199e-05
9024,28.2708,0.00390651
9025,28.3649,0.000287006
9026,28.3825,0.00467012
9027,28.3833,4.0799e-05
9028,28.3858,0.000117118
9029,28.443,0.00304426
9030,28.4731,0.000960826
9031,28.4633,0.00469135
9032,28.4756,0.000703529
9033,28.4771,1.268e-05
9034,28.4696,0.00537123
9035,28.5109,0.0030863
9036,28.538,0.00117926
9037,28.5446,4.7069e-05
9038,28.5707,0.00313307
9039,28.5724,1.449e-05
9040,28.627,0.00501531
9041,28.686,0.00307508
9042,28.7163,0.00483116
9043,28.7389,0.00063443
9044,28.7399,9.669e-06
9045,28.7587,0.00439568
9046,28.8081,0.00485093
9047,28.81,2.151e-05
9048,28.845,0.00408296
9049,28.8453,1.444e-05
9050,28.8602,0.0046521
9051,28.9335,0.000117398
9052,28.9517,0.00477856
9053,28.9733,0.00523384
9054,28.9737,6.9309e-05
9055,28.9856,0.00065226
9056,28.9863,4.9979e-05
9057,29.0002,0.00505604
9058,29.0206,0.00066161
9059,29.0415,0.00322443
9060,29.0541,0.00449486
9061,29.0543,7.76e-06
9062,29.0668,0.00457775
9063,29.1038,0.000983065
9064,29.1067,2.446e-05
9065,29.1161,0.000399024
9066,29.124,0.000664241
9067,29.1153,0.000397944
9068,29.1521,0.00371085
9069,29.1864,0.00120036
9070,29.1869,2.243e-05
9071,29.2264,0.00364833
9072,29.2622,0.000596131
9073,29.2653,0.000141548
9074,29.284,0.00498941
9075,29.2868,3.488e-05
9076,29.2871,1.2929e-05
9077,29.2907,1.473e-05
9078,29.2925,6.59e-06
9079,29.3056,0.00541562
9080,29.346,0.00101505
9081,29.3563,0.000408484
9082,29.3667,0.000396334
9083,29.3695,9.51e-06
9084,29.3952,0.00143265
9085,29.4171,0.00107584
9086,29.4699,0.000352944
9087,29.5063,0.000573761
9088,29.5082,1.9979e-05
9089,29.5114,1.9669e-05
9090,29.5454,0.005199
9091,29.5878,0.00458023
9092,29.6896,0.000206887
9093,29.6964,7.6609e-05
9094,29.7505,0.00323824
9095,29.7854,0.00458379
9096,29.8161,0.00465187
9097,29.8505,0.00488607
9098,29.8659,0.00521764
9099,29.905,0.00559319
9100,29.9231,0.000717759
9101,29.9243,9.5428e-05
9102,29.9463,0.00478623
9103,29.9629,0.00335431
9104,29.9639,1.6859e-05
9105,30.0633,0.000206187
9106,30.1096,0.00510186
9107,30.1692,0.000608591
9108,30.1875,0.00337105
9109,30.19,1.4459e-05
9110,30.2021,0.000146928
9111,30.2123,7.5399e-05
9112,30.2131,1.253e-05
9113,30.2253,0.00349968
9114,30.2367,0.00556625
9115,30.2741,0.00063119
9116,30.2811,6.6279e-05
9117,30.2949,0.000441603
9118,30.3194,0.00430612
9119,30.3514,0.00063359
9120,30.3581,0.000388244
9121,30.3775,0.000400174
9122,30.4293,0.000374944
9123,30.4311,4.3019e-05
9124,30.455,0.00107035
9125,30.4586,7.1249e-05
9126,30.4998,0.00341286
9127,30.5031,0.000152958
9128,30.5034,7.85e-06
9129,30.554,0.00340711
9130,30.5581,0.000103058
9131,30.5864,0.00118012
9132,30.59,2.126e-05
9133,30.6049,0.000403334
9134,30.6321,0.00548866
9135,30.6835,0.000998385
9136,30.7285,0.0055302
9137,30.7315,2.3709e-05
9138,30.7636,0.0011736
9139,30.764,1.632e-05
9140,30.78,0.000747929
9141,30.791,0.000406264
9142,30.8135,0.00511779
9143,30.9044,0.000369364
9144,30.9342,0.0006547
9145,30.9935,0.00343835
9146,31.005,0.000766359
9147,31.0592,0.00105344
9148,31.0853,0.00117999
9149,31.0884,4.5839e-05
9150,31.0899,0.000167967
9151,31.1233,0.000987315
9152,31.125,5.4589e-05
9153,31.1625,0.00492819
9154,31.1813,0.00101019
9155,31.184,9.6479e-05
9156,31.2371,0.000645681
9157,31.2813,0.00336345
9158,31.3026,0.00566742
9159,31.3103,9.78e-06
9160,31.3256,0.00489335
9161,31.3438,0.00573095
9162,31.3441,1.509e-05
9163,31.3642,0.00113685
9164,31.3722,6.9548e-05
9165,31.4052,0.00103403
9166,31.4411,0.00124561
9167,31.4417,2.232e-05
9168,31.4443,6.2569e-05
9169,31.5742,0.000156857
9170,31.5758,7.27e-06
9171,31.5761,1.411e-05
9172,31.6137,0.00351599
9173,31.6192,9.2679e-05
9174,31.6385,0.00357849
9175,31.6795,0.00146102
9176,31.6813,0.00587783
9177,31.7156,0.00520977
9178,31.7176,2.588e-05
9179,31.7289,0.00506517
9180,31.736,8.6639e-05
9181,31.7393,6.6299e-05
9182,31.7829,0.00566222
9183,31.8035,0.00105209
9184,31.8369,0.000633811
9185,31.8395,1.772e-05
9186,31.8435,0.00571057
9187,31.8742,0.00127426
9188,31.884,0.000748939
9189,31.9098,0.00106496
9190,31.9255,2.7269e-05
9191,31.9899,0.000372935
9192,31.9966,0.00576498
9193,31.9993,5.1999e-05
9194,32.0383,0.00589949
9195,32.0603,0.00595783
9196,32.1032,0.00588726
9197,32.1073,0.00356422
9198,32.117,0.000409674
9199,32.119,4.0369e-05
9200,32.1612,0.00104388
9201,32.2098,0.00138486
9202,32.2431,0.00104826
9203,32.2518,0.00599588
9204,32.2613,0.00356218
9205,32.262,1.395e-05
9206,32.2881,0.00419466
9207,32.2953,0.000129518
9208,32.322,0.00067389
9209,32.3699,0.000748979
9210,32.4048,0.00357945
9211,32.4649,0.00356915
9212,32.4689,6.4729e-05
9213,32.4914,0.00149239
9214,32.4952,0.000850027
9215,32.5367,0.0012714
9216,32.5994,0.0010744
9217,32.7564,0.000374184
9218,32.8174,0.0010848
9219,32.8482,0.00348823
9220,32.8523,0.000112848
9221,32.8544,0.000139658
9222,32.8912,0.00361611
9223,32.9644,0.00131893
9224,33.015,0.00130274
9225,33.0341,0.00505228
9226,33.0626,0.00421496
9227,33.0626,7.149e-06
9228,33.0761,0.000776029
9229,33.0966,0.00509688
9230,33.181,0.00131292
9231,33.2335,0.00364187
9232,33.2851,0.00109157
9233,33.2875,0.000191337
9234,33.3044,0.00358617
9235,33.3462,0.00426091
9236,33.4514,0.0036075
9237,33.5233,0.00130124
9238,33.5842,0.0010904
9239,33.6836,0.00106972
9240,33.7318,0.000757639
9241,33.7354,4.0519e-05
9242,33.7365,1.9879e-05
9243,33.8251,0.00525348
9244,33.8667,0.00396392
9245,33.989,0.00373686
9246,34.045,0.00155539
9247,34.0458,1.393e-05
9248,34.1304,0.00363321
9249,34.1764,0.0040243
9250,34.2295,0.00385028
9251,34.3293,0.00375256
9252,34.4226,0.00414969
9253,34.4774,0.00066602
9254,34.483,0.000419124
9255,34.5698,0.0045449
9256,34.6155,0.00131789
9257,34.6172,7.06e-06
9258,34.6629,0.00435109
9259,34.7836,0.00408261
9260,34.8804,0.00575962
9261,34.9385,0.00463576
9262,34.9545,0.00437869
9263,34.9559,4.591e-05
9264,35.0251,0.00115019
9265,35.0937,0.00433899
9266,35.1342,0.000652531
9267,35.2303,0.00134705
9268,35.3046,0.00559128
9269,35.3413,0.00572645
9270,35.391,0.00580407
9271,35.4854,0.00575556
9272,35.5239,0.000734319
9273,35.5649,0.00068329
9274,35.6027,0.000677
9275,35.6783,0.00522543
9276,35.6791,7.2e-06
9277,35.7508,0.00124159
9278,35.8391,0.00447602
9279,35.9041,0.00601859
9280,35.9472,0.00465921
9281,36.0018,0.00465955
9282,36.0018,4.8239e-05
9283,36.0041,0.000134308
9284,36.0063,1.186e-05
9285,36.1921,0.000865078
9286,36.1926,7.089e-06
9287,36.1948,0.000121378
9288,36.2775,0.00460045
9289,36.2819,0.000144648
9290,36.3532,0.00459797
9291,36.3929,0.00621191
9292,36.3951,8.409e-06
9293,36.4485,0.00132048
9294,36.526,0.00444711
9295,36.5629,0.00162975
9296,36.6272,0.00136551
9297,36.6325,9.08e-06
9298,36.7658,0.00444325
9299,36.8309,0.00604199
9300,36.8546,0.00483318
9301,36.8887,0.00507846
9302,36.9663,0.00473189
9303,36.9676,1.5599e-05
9304,37.0532,0.0059849
9305,37.0581,0.000803058
9306,37.129,0.00622398
9307,37.2349,0.00518886
9308,37.2764,0.00162119
9309,37.3625,0.00445883
9310,37.4491,0.00625383
9311,37.5116,0.00120701
9312,37.5502,0.00630795
9313,37.6462,0.00630836
9314,37.704,0.00492841
9315,37.7782,0.00481448
9316,37.8931,0.00615871
9317,37.9704,0.004749
9318,37.9757,7.2459e-05
9319,37.98,0.000542692
9320,38.0132,0.00136209
9321,38.0205,0.000446583
9322,38.0292,0.000447854
9323,38.1352,0.00453641
9324,38.1685,0.00629972
9325,38.1685,6.7259e-05
9326,38.1688,7.28e-06
9327,38.2256,0.0061004
9328,38.2938,0.00612892
9329,38.35,0.00644155
9330,38.4192,0.0065312
9331,38.4766,0.00511467
9332,38.5404,0.00615064
9333,38.5595,0.00100435
9334,38.5649,0.000886956
9335,38.7495,0.000862907
9336,38.7508,1.23e-05
9337,38.8007,0.00652082
9338,38.8296,0.00136116
9339,38.8784,0.00649516
9340,39.1392,0.000720849
9341,39.1863,0.00482119
9342,39.1929,0.000101018
9343,39.2166,0.00519609
9344,39.3118,0.00650658
9345,39.3487,0.00489346
9346,39.3555,0.000102618
9347,39.3742,0.000637211
9348,39.4105,0.00490691
9349,39.4857,0.00653683
9350,39.5595,0.00535145
9351,39.5939,0.00137721
9352,39.6687,0.00551009
9353,39.7029,0.00167227
9354,39.7548,0.00475409
9355,39.8675,0.00064607
9356,39.8762,0.00478089
9357,39.8828,9.08e-06
9358,39.9872,0.00124071
9359,39.9875,0.00111949
9360,40.0198,0.000844877
9361,40.0961,0.00467872
9362,40.1457,0.00665609
9363,40.2504,0.0063558
9364,40.2977,0.00514288
9365,40.3198,0.00112283
9366,40.4217,0.00478135
9367,40.5106,0.0051169
9368,40.5701,0.00138265
9369,40.6224,0.00140833
9370,40.6235,0.00103035
9371,40.6918,0.00137627
9372,40.742,0.00547748
9373,40.7486,0.000827348
9374,40.774,0.0013815
9375,40.831,0.00665391
9376,40.9163,0.00481214
9377,40.9674,0.0055013
9378,40.9699,9.329e-06
9379,41.0341,0.00571448
9380,41.1432,0.00502309
9381,41.1956,0.00556631
9382,41.299,0.00499258
9383,41.3283,0.000833427
9384,41.4563,0.00496611
9385,41.4655,0.00118124
9386,41.5629,0.00686807
9387,41.6378,0.00121599
9388,41.6846,0.00128108
9389,41.7743,0.00692184
9390,41.8542,0.0048934
9391,41.902,0.00499111
9392,41.9457,0.00511194
9393,42.0485,0.00515048
9394,42.0997,0.000837627
9395,42.2205,0.00154553
9396,42.2296,0.000161797
9397,42.2976,0.00498824
9398,42.3037,0.000165027
9399,42.3812,0.00500012
9400,42.4438,0.00527032
9401,42.8186,0.00065663
9402,42.8669,0.00684949
9403,43.0761,0.000929446
9404,43.154,0.00510115
9405,43.2126,0.00508945
9406,43.3091,0.00118498
9407,43.3834,0.00498848
9408,43.4584,0.00520491
9409,43.5061,0.00521911
9410,43.5682,0.00522795
9411,43.6678,0.00065761
9412,43.7001,0.000852527
9413,43.7413,0.000921376
9414,43.7904,0.0068527
9415,43.7939,1.167e-05
9416,43.8077,0.000102568
9417,43.8407,0.000927546
9418,43.9287,0.00503635
9419,43.9983,0.00529524
9420,44.0667,0.00140144
9421,44.1596,0.00135932
9422,44.2156,0.00574897
9423,44.3201,0.00519535
9424,44.4217,0.000840688
9425,44.4832,0.00492364
9426,44.6653,0.000940056
9427,44.7356,0.0066489
9428,44.8642,0.00505992
9429,44.9581,0.0050609
9430,45.0202,0.00516985
9431,45.089,0.00508217
9432,45.1831,0.000704139
9433,45.2425,0.00138762
9434,45.2425,2.5079e-05
9435,45.309,0.00523833
9436,45.321,0.00533615
9437,45.4586,0.00140288
9438,45.5935,0.000944366
9439,45.6942,0.00496353
9440,45.771,0.00119631
9441,45.799,0.000875067
9442,45.8751,0.00535004
9443,45.9118,0.00142137
9444,45.9883,0.00507221
9445,45.9918,2.1339e-05
9446,46.081,0.0050402
9447,46.1337,0.00572257
9448,46.1717,0.00171532
9449,46.2017,0.00169207
9450,46.2428,0.00539865
9451,46.3225,0.00506455
9452,46.3488,0.00706319
9453,46.4313,0.00170953
9454,46.5015,0.00510784
9455,46.5576,0.00524353
9456,46.6166,0.00124228
9457,46.6207,0.0011917
9458,46.7268,0.00516574
9459,46.8069,0.00515313
9460,46.8945,0.00522676
9461,46.9756,0.00586297
9462,47.0442,0.00515267
9463,47.0857,0.00133876
9464,47.1199,0.000909416
9465,47.1222,5.0589e-05
9466,47.1772,0.00592357
9467,47.2365,0.00598512
9468,47.3507,0.00143738
9469,47.4669,0.00143823
9470,47.5564,0.006044
9471,47.5988,0.00728774
9472,47.6708,0.00519132
9473,47.7431,0.00519682
9474,47.8175,0.00550888
9475,47.8187,4.6329e-05
9476,47.881,0.00125435
9477,47.8857,1.705e-05
9478,47.8951,0.000829227
9479,47.9723,0.00719541
9480,47.9747,5.406e-05
9481,47.9769,6.919e-06
9482,47.977,6.18e-06
9483,48.006,0.000798688
9484,48.0077,3.5229e-05
9485,48.0711,0.00733603
9486,48.1225,0.00606577
9487,48.1328,0.000958796
9488,48.1841,0.000951126
9489,48.212,0.00551935
9490,48.2229,0.000870587
9491,48.2718,0.0059865
9492,48.2723,3.677e-05
9493,48.311,0.00610481
9494,48.3943,0.00535923
9495,48.4609,0.0053444
9496,48.5066,0.00737886
9497,48.5611,0.0055158
9498,48.5946,0.00739622
9499,48.6217,0.00742956
9500,48.7263,0.0052406
9501,48.7471,0.000822558
9502,48.7725,0.000865937
9503,48.8843,0.00527528
9504,48.8999,0.00750279
9505,48.9247,0.000817538
9506,48.9881,0.00618983
9507,48.989,3.7049e-05
9508,49.0414,0.00582756
9509,49.0867,0.000987285
9510,49.1778,0.00568109
9511,49.2272,0.00776667
9512,49.2353,0.000172818
9513,49.2821,0.00759134
9514,49.3478,0.00562979
9515,49.366,0.00117432
9516,49.3694,0.000171228
9517,49.4691,0.0054331
9518,49.5281,0.00123332
9519,49.5953,0.00553662
9520,49.6367,0.00100534
9521,49.7129,0.00538765
9522,49.7917,0.007528
9523,49.7923,0.000938616
9524,49.8837,0.00579051
9525,49.9266,0.0061497
9526,50.0003,0.00146681
9527,50.054,0.00549935
9528,50.1339,0.00770192
9529,50.238,0.00543511
9530,50.3235,0.0059654
9531,50.3361,0.000848977
9532,50.4278,0.00537625
9533,50.4986,0.00538971
9534,50.5142,0.000940226
9535,50.5684,0.00625271
9536,50.6214,0.00123812
9537,50.6865,0.00617882
9538,50.7581,0.00762389
9539,50.8006,0.00102768
9540,50.8744,0.00556569
9541,50.8777,0.000130669
9542,50.9028,0.000917916
9543,50.9587,0.00548518
9544,51.0055,0.00127239
9545,51.086,0.00128168
9546,51.1276,0.00102725
9547,51.175,0.00147315
9548,51.2817,0.00760187
9549,51.3132,0.00795939
9550,51.4392,0.000903837
9551,51.4959,0.00763943
9552,51.55,0.00554596
9553,51.6048,0.00574086
9554,51.6879,0.00631952
9555,51.7427,0.00780339
9556,51.8268,0.00571943
9557,51.8852,0.00598849
9558,52.2079,0.000819688
9559,52.2808,0.00773812
9560,52.399,0.00644111
9561,52.4252,0.00773739
9562,52.4733,0.00796778
9563,52.5026,0.00148445
9564,52.5156,0.000927876
9565,52.5245,0.000957925
9566,52.5791,0.00767929
9567,52.6313,0.00576369
9568,52.6837,0.00784002
9569,52.7489,0.00566376
9570,52.8366,0.00561419
9571,52.8858,0.00105739
9572,52.9442,0.00584416
9573,53.0174,0.00798132
9574,53.0273,0.000173108
9575,53.0889,0.00652889
9576,53.105,0.000934266
9577,53.1576,0.00787861
9578,53.1892,0.0014694
9579,53.4122,0.00115465
9580,53.4761,0.00827481
9581,53.4998,6.98e-06
9582,53.5391,0.00592946
9583,53.6058,0.00563416
9584,53.6415,0.00608599
9585,53.9193,0.00100638
9586,53.9553,0.00109
9587,54.0469,0.00138721
9588,54.0915,0.00612717
9589,54.161,0.00148426
9590,54.1921,0.00150359
9591,54.2416,0.00128544
9592,54.3033,0.00150145
9593,54.3523,0.00142378
9594,54.4629,0.00598064
9595,54.5283,0.00600816
9596,54.5767,0.00151893
9597,54.6195,0.00805264
9598,54.7054,0.00581335
9599,54.7584,0.00567318
9600,55.0574,0.00103103
9601,55.1391,0.00577442
9602,55.2239,0.00598318
9603,55.2901,0.00573266
9604,55.3969,0.00124088
9605,55.4289,0.00818092
9606,55.4949,0.00592931
9607,55.5256,0.00609372
9608,55.5293,3.3809e-05
9609,55.5943,0.00621484
9610,55.7083,0.00129587
9611,55.749,0.00677523
9612,55.8423,0.00585713
9613,55.8425,7.23e-06
9614,55.9475,0.0015164
9615,56.0184,0.00592005
9616,56.0745,0.00129782
9617,56.167,0.00592312
9618,56.1705,8.2489e-05
9619,56.1781,0.000973995
9620,56.244,0.00152779
9621,56.2571,0.0010129
9622,56.2698,0.000109019
9623,56.2701,1.05e-05
9624,56.5351,0.00156433
9625,56.6096,0.00858245
9626,56.6592,0.00818808
9627,56.7207,0.00635953
9628,56.8244,0.0060109
9629,56.8943,0.00595972
9630,56.9712,0.0061187
9631,57.0148,0.00155608
9632,57.0547,0.00865373
9633,57.0701,0.00834599
9634,57.077,0.00101224
9635,57.1,0.00865857
9636,57.1693,0.00157034
9637,57.4733,0.0012744
9638,57.5334,0.00132435
9639,57.5914,0.00639014
9640,57.6718,0.00151169
9641,57.7364,0.00601043
9642,57.7605,0.00865468
9643,57.8502,0.00824719
9644,57.8642,0.00102593
9645,57.9638,0.00850924
9646,58.0032,0.00635034
9647,58.0721,0.00834425
9648,58.1417,0.00594755
9649,58.5788,0.00162721
9650,58.6437,0.00597308
9651,58.7169,0.00608793
9652,59.0409,0.00137026
9653,59.1329,0.00148377
9654,59.131,0.000130138
9655,59.1261,0.000115699
9656,59.1614,0.00149509
9657,59.2422,0.00693128
9658,59.3289,0.00183027
9659,59.368,0.00589823
9660,59.4385,0.00836251
9661,59.4422,7.3e-06
9662,59.4442,2.044e-05
9663,59.4398,0.00131912
9664,59.5598,0.00594229
9665,59.6488,0.00609112
9666,59.7133,0.0060115
9667,59.7319,0.00882592
9668,59.7775,0.00113734
9669,59.8281,0.00606326
9670,59.962,0.00599699
9671,60.0319,0.00688872
9672,60.0636,0.00113646
9673,60.0661,9.269e-06
9674,60.3847,0.0013052
9675,60.4655,0.00149456
9676,60.5446,0.0063105
9677,60.6636,0.00157711
9678,60.7321,0.00606201
9679,60.7706,0.0011516
9680,60.8226,0.00623147
9681,60.9153,0.00152315
9682,60.9788,0.0050591
9683,61.0495,0.0059262
9684,61.0835,0.00522345
9685,61.069,0.00628498
9686,61.1738,0.0060001
9687,61.2646,0.00131251
9688,61.2755,0.00100737
9689,61.3481,0.00594011
9690,61.4063,0.00136502
9691,61.4968,0.0070007
9692,61.5367,0.0051037
9693,61.5989,0.00700009
9694,61.6082,0.00110553
9695,61.6556,0.00507588
9696,61.69,0.00156645
9697,61.7458,0.00611724
9698,61.8281,0.00644961
9699,61.8795,0.00505824
9700,61.9063,0.00118547
9701,61.971,0.00702471
9702,62.0181,0.00511508
9703,62.0945,0.00626968
9704,62.1398,0.00156485
9705,62.1971,0.00134962
9706,62.2642,0.00507574
9707,62.5508,0.00180059
9708,62.5906,0.00644562
9709,62.63,0.00154143
9710,62.7071,0.00606836
9711,62.777,0.00706834
9712,62.8145,0.00525742
9713,62.8455,0.00637265
9714,62.9525,0.00150311
9715,63.3067,0.00189492
9716,63.3859,0.00615255
9717,63.3853,0.00135412
9718,63.4227,0.00160507
9719,63.5081,0.00606826
9720,63.5491,0.00161907
9721,63.5816,0.00642501
9722,63.6198,0.00519222
9723,63.6798,0.0065241
9724,63.9962,0.00165664
9725,64.0472,0.00616041
9726,64.0967,0.00618203
9727,64.1334,0.00159391
9728,64.2602,0.00175778
9729,64.3145,0.00613302
9730,64.3953,0.00614346
9731,64.4755,0.00649002
9732,64.5392,0.00560168
9733,64.5914,0.00611455
